epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
73;1.0;0.9819819927215576;1.0;1.0;0.2203551083803177;0.9906906485557556;0.21892310678958893;1.0;0.9837837815284729;1.0;1.0;0.21749110519886017;0.9917417764663696;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
74;1.0;0.9810810685157776;1.0;1.0;0.21375401318073273;0.9905405640602112;0.21244579553604126;1.0;0.9837837815284729;1.0;1.0;0.2111375629901886;0.9918919205665588;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
75;1.0;0.9873873591423035;1.0;1.0;0.20138776302337646;0.9936937093734741;0.1999044269323349;1.0;0.9900900721549988;1.0;1.0;0.19842109084129333;0.9950450658798218;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
76;1.0;0.9855855703353882;1.0;1.0;0.1934477984905243;0.9927927851676941;0.19155797362327576;1.0;0.9891892075538635;1.0;1.0;0.18966813385486603;0.9945945739746094;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
77;1.0;0.9882882833480835;1.0;1.0;0.18619795143604279;0.9941441416740417;0.18511062860488892;1.0;0.9909909963607788;1.0;1.0;0.18402329087257385;0.9954954981803894;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
78;1.0;0.9882882833480835;1.0;1.0;0.17902028560638428;0.9941441416740417;0.1784527599811554;1.0;0.9882882833480835;1.0;1.0;0.1778852492570877;0.9941441416740417;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
79;1.0;0.9900900721549988;1.0;1.0;0.1779273897409439;0.994894802570343;0.17629200220108032;1.0;0.9909909963607788;1.0;1.0;0.17465662956237793;0.9953452944755554;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
80;1.0;0.9918919205665588;1.0;1.0;0.1653864085674286;0.995945930480957;0.16445420682430267;1.0;0.9936937093734741;1.0;1.0;0.16352200508117676;0.9968468546867371;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
81;1.0;0.9891892075538635;1.0;1.0;0.15942339599132538;0.9945945739746094;0.15852268040180206;1.0;0.9909909963607788;1.0;1.0;0.15762196481227875;0.9954954981803894;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
82;1.0;0.9900900721549988;1.0;1.0;0.15342295169830322;0.9950450658798218;0.1521150767803192;1.0;0.9927927851676941;1.0;1.0;0.1508072018623352;0.9963964223861694;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
83;1.0;0.9954954981803894;1.0;1.0;0.14640969038009644;0.9977477192878723;0.14570128917694092;1.0;0.9954954981803894;1.0;1.0;0.1449929028749466;0.9977477192878723;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
84;1.0;0.9927927851676941;1.0;1.0;0.1396462470293045;0.9963964223861694;0.13839362561702728;1.0;0.9954954981803894;1.0;1.0;0.13714100420475006;0.9977477192878723;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
85;1.0;0.9945945739746094;1.0;1.0;0.13336141407489777;0.9972972869873047;0.13251535594463348;1.0;0.9954954981803894;1.0;1.0;0.1316692978143692;0.9977477192878723;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
86;1.0;0.9945945739746094;1.0;1.0;0.13006813824176788;0.9972972869873047;0.12946966290473938;1.0;0.9954954981803894;1.0;1.0;0.12887120246887207;0.9977477192878723;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
87;1.0;0.9963964223861694;1.0;1.0;0.123261958360672;0.9981982111930847;0.12325584143400192;1.0;0.99909907579422;1.0;1.0;0.12324971705675125;0.9995495676994324;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
88;1.0;0.9945945739746094;1.0;1.0;0.12040725350379944;0.9972972869873047;0.12038876861333847;1.0;0.9954954981803894;1.0;1.0;0.12037026137113571;0.9977477192878723;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
89;1.0;0.9981982111930847;1.0;1.0;0.11251994222402573;0.99909907579422;0.11213599145412445;1.0;0.99909907579422;1.0;1.0;0.11175204068422318;0.9995495676994324;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
90;1.0;0.9972972869873047;1.0;1.0;0.10726556926965714;0.9986486434936523;0.10726943612098694;1.0;0.99909907579422;1.0;1.0;0.10727331042289734;0.9995495676994324;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
91;1.0;0.9981982111930847;1.0;1.0;0.10486724972724915;0.99909907579422;0.10489575564861298;1.0;0.9981982111930847;1.0;1.0;0.1049242615699768;0.99909907579422;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
92;1.0;1.0;1.0;1.0;0.09811492264270782;1.0;0.09845001250505447;1.0;1.0;1.0;1.0;0.09878510236740112;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
93;1.0;1.0;1.0;1.0;0.09224037826061249;1.0;0.09239587932825089;1.0;1.0;1.0;1.0;0.09255138039588928;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
94;1.0;0.99909907579422;1.0;1.0;0.08969240635633469;0.9995495676994324;0.08988559246063232;1.0;1.0;1.0;1.0;0.09007877856492996;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
95;1.0;1.0;1.0;1.0;0.08511371165513992;1.0;0.08509990572929382;1.0;1.0;1.0;1.0;0.08508610725402832;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
96;1.0;0.99909907579422;1.0;1.0;0.08121144771575928;0.9995495676994324;0.08195430785417557;1.0;0.99909907579422;1.0;1.0;0.08269716799259186;0.9995495676994324;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
97;1.0;1.0;1.0;1.0;0.07905018329620361;1.0;0.07948161661624908;1.0;1.0;1.0;1.0;0.07991304993629456;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
98;1.0;1.0;1.0;1.0;0.07373260706663132;1.0;0.07471264153718948;1.0;1.0;1.0;1.0;0.07569267600774765;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
